"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_badOCSP","agentconnect.gouv.fr/109.232.236.90","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","agentconnect.gouv.fr/109.232.236.90","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","agentconnect.gouv.fr/109.232.236.90","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","agentconnect.gouv.fr/109.232.236.90","443","INFO","1737854881","",""
"HSTS_time","agentconnect.gouv.fr/109.232.236.90","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","agentconnect.gouv.fr/109.232.236.90","443","INFO","only for this domain","",""
"HSTS_preload","agentconnect.gouv.fr/109.232.236.90","443","INFO","domain is NOT marked for preloading","",""
"HPKP","agentconnect.gouv.fr/109.232.236.90","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","agentconnect.gouv.fr/109.232.236.90","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","agentconnect.gouv.fr/109.232.236.90","443","INFO","No application banner found","",""
"cookie_count","agentconnect.gouv.fr/109.232.236.90","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","agentconnect.gouv.fr/109.232.236.90","443","MEDIUM","--","",""
"banner_reverseproxy","agentconnect.gouv.fr/109.232.236.90","443","INFO","--","","CWE-200"
"heartbleed","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","agentconnect.gouv.fr/109.232.236.90","443","OK","supported","","CWE-310"
"secure_client_renego","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","agentconnect.gouv.fr/109.232.236.90","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","agentconnect.gouv.fr/109.232.236.90","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
