"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","not present","",""
"cert_crlDistributionPoints","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","--","",""
"cert_ocspURL","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","www.authentification.beta.gouv.fr/148.253.96.193","443","LOW","not offered","",""
"cert_mustStapleExtension","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","--","",""
"DNS_CAArecord","www.authentification.beta.gouv.fr/148.253.96.193","443","LOW","--","",""
"certificate_transparency","www.authentification.beta.gouv.fr/148.253.96.193","443","OK","yes (certificate extension)","",""
"certs_countServer","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","3","",""
"certs_list_ordering_problem","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","no","",""
"cert_caIssuers","www.authentification.beta.gouv.fr/148.253.96.193","443","INFO","R3 (Let's Encrypt from US)","",""
