"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","tchap.beta.gouv.fr/185.21.194.105","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","tchap.beta.gouv.fr/185.21.194.105","443","INFO","not present","",""
"cert_crlDistributionPoints","tchap.beta.gouv.fr/185.21.194.105","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","tchap.beta.gouv.fr/185.21.194.105","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","tchap.beta.gouv.fr/185.21.194.105","443","LOW","not offered","",""
"cert_mustStapleExtension","tchap.beta.gouv.fr/185.21.194.105","443","INFO","--","",""
"DNS_CAArecord","tchap.beta.gouv.fr/185.21.194.105","443","LOW","--","",""
"certificate_transparency","tchap.beta.gouv.fr/185.21.194.105","443","OK","yes (certificate extension)","",""
"certs_countServer","tchap.beta.gouv.fr/185.21.194.105","443","INFO","2","",""
"certs_list_ordering_problem","tchap.beta.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_caIssuers","tchap.beta.gouv.fr/185.21.194.105","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
