"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_notBefore <#1>","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","app.franceconnect.gouv.fr/185.24.186.225","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","app.franceconnect.gouv.fr/185.24.186.225","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","app.franceconnect.gouv.fr/185.24.186.225","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","1708830730","",""
"HSTS_multiple","app.franceconnect.gouv.fr/185.24.186.225","443","MEDIUM","Multiple HSTS headers. Using first header: max-age=15552000; includeSubDomains","",""
"HSTS_time","app.franceconnect.gouv.fr/185.24.186.225","443","OK","180 days (=15552000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","app.franceconnect.gouv.fr/185.24.186.225","443","OK","includes subdomains","",""
"HSTS_preload","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","domain is NOT marked for preloading","",""
"HPKP","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","No application banner found","",""
"cookie_count","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","app.franceconnect.gouv.fr/185.24.186.225","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","app.franceconnect.gouv.fr/185.24.186.225","443","OK","All (1) at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","app.franceconnect.gouv.fr/185.24.186.225","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","app.franceconnect.gouv.fr/185.24.186.225","443","OK","nosniff","",""
"Content-Security-Policy","app.franceconnect.gouv.fr/185.24.186.225","443","OK","font-src 'self' app.franceconnect.gouv.fr *.app.franceconnect.gouv.fr;img-src 'self' 'unsafe-inline' app.franceconnect.gouv.fr *.app.franceconnect.gouv.fr data:;manifest-src 'self' app.franceconnect.gouv.fr *.app.franceconnect.gouv.fr;script-src 'self' 'unsafe-inline' app.franceconnect.gouv.fr *.app.franceconnect.gouv.fr;style-src 'self' 'unsafe-inline' app.franceconnect.gouv.fr *.app.franceconnect.gouv.fr;default-src 'self';base-uri 'self';frame-ancestors 'self';object-src 'none';script-src-attr 'none';upgrade-insecure-requests","",""
"X-XSS-Protection","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","0","",""
"Referrer-Policy","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","origin,unsafe-url","",""
"banner_reverseproxy","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","--","","CWE-200"
"heartbleed","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","app.franceconnect.gouv.fr/185.24.186.225","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","app.franceconnect.gouv.fr/185.24.186.225","443","OK","supported","","CWE-310"
"secure_client_renego","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","app.franceconnect.gouv.fr/185.24.186.225","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=843E260D622680D973C9CBA11FE1EC6556D39701DC8E97B9523F84DE8308D52E","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","app.franceconnect.gouv.fr/185.24.186.225","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","app.franceconnect.gouv.fr/185.24.186.225","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","app.franceconnect.gouv.fr/185.24.186.225","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","app.franceconnect.gouv.fr/185.24.186.225","443","INFO","No connection","",""
